Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,85.83000183105469,87.37000274658203,85.38999938964844,85.79000091552734,85.79000091552734,725900
2023-05-11,85.79000091552734,86.0,84.69999694824219,85.61000061035156,85.61000061035156,515500
2023-05-12,85.36000061035156,85.5199966430664,83.44999694824219,84.83999633789062,84.83999633789062,844700
2023-05-15,85.08000183105469,88.8499984741211,84.5199966430664,88.75,88.75,1297100
2023-05-16,88.01000213623047,88.86000061035156,87.30999755859375,88.47000122070312,88.47000122070312,1180700
2023-05-17,89.36000061035156,93.91000366210938,89.31999969482422,93.55999755859375,93.55999755859375,2072000
2023-05-18,93.0,96.87000274658203,93.0,96.70999908447266,96.70999908447266,1669400
2023-05-19,97.0,97.86000061035156,95.1500015258789,96.2300033569336,96.2300033569336,1246600
2023-05-22,96.2300033569336,98.45999908447266,95.5,98.12000274658203,98.12000274658203,1387400
2023-05-23,97.33000183105469,99.86000061035156,96.48999786376953,96.5199966430664,96.5199966430664,1658500
2023-05-24,95.5,97.47000122070312,94.80000305175781,96.69000244140625,96.69000244140625,2141300
2023-05-25,104.52999877929688,107.66000366210938,94.7300033569336,95.69999694824219,95.69999694824219,6552700
2023-05-26,95.69999694824219,101.77999877929688,95.69999694824219,99.58000183105469,99.58000183105469,2778200
2023-05-30,101.2699966430664,102.06999969482422,98.29000091552734,99.1500015258789,99.1500015258789,1723000
2023-05-31,98.5999984741211,99.83999633789062,97.58999633789062,99.29000091552734,99.29000091552734,2014200
2023-06-01,98.1500015258789,103.94999694824219,97.16999816894531,103.0,103.0,1665200
2023-06-02,104.55999755859375,104.94000244140625,102.75,102.87999725341797,102.87999725341797,1436400
2023-06-05,101.91000366210938,102.77999877929688,100.91000366210938,101.86000061035156,101.86000061035156,1143200
2023-06-06,101.30999755859375,104.23999786376953,101.30999755859375,103.5199966430664,103.5199966430664,1147600
2023-06-07,103.58000183105469,103.83000183105469,97.37000274658203,98.4000015258789,98.4000015258789,2134000
2023-06-08,97.87000274658203,100.38999938964844,97.66000366210938,98.8499984741211,98.8499984741211,1127600
2023-06-09,99.54000091552734,100.25,97.97000122070312,98.88999938964844,98.88999938964844,1287200
2023-06-12,99.0,102.05000305175781,99.0,101.68000030517578,101.68000030517578,1482700
2023-06-13,101.69000244140625,103.20999908447266,100.88999938964844,101.5999984741211,101.5999984741211,1333500
2023-06-14,101.66999816894531,104.20999908447266,101.3499984741211,104.16000366210938,104.16000366210938,1493400
2023-06-15,102.72000122070312,112.02999877929688,102.72000122070312,110.4800033569336,110.4800033569336,4425800
2023-06-16,110.75,110.98999786376953,107.37999725341797,108.0199966430664,108.0199966430664,2885200
2023-06-20,106.44000244140625,108.76000213623047,105.41999816894531,107.70999908447266,107.70999908447266,1783100
2023-06-21,107.91999816894531,108.22000122070312,103.62999725341797,104.44000244140625,104.44000244140625,1046700
2023-06-22,103.52999877929688,104.87000274658203,102.86000061035156,104.45999908447266,104.45999908447266,842100
2023-06-23,102.31999969482422,102.68000030517578,100.86000061035156,100.9800033569336,100.9800033569336,1991600
2023-06-26,100.66000366210938,101.97000122070312,99.4000015258789,99.61000061035156,99.61000061035156,841100
2023-06-27,100.36000061035156,103.16999816894531,100.0199966430664,102.37999725341797,102.37999725341797,1059800
2023-06-28,102.2300033569336,104.58000183105469,101.86000061035156,104.3499984741211,104.3499984741211,1441300
2023-06-29,105.0,105.55000305175781,103.91000366210938,105.25,105.25,940700
2023-06-30,106.19000244140625,107.5999984741211,105.94999694824219,106.08999633789062,106.08999633789062,1104900
2023-07-03,105.63999938964844,105.94999694824219,104.58999633789062,105.54000091552734,105.54000091552734,476800
2023-07-05,104.54000091552734,107.30000305175781,103.77999877929688,106.2699966430664,106.2699966430664,1446200
2023-07-06,104.3499984741211,105.12999725341797,103.08999633789062,104.38999938964844,104.38999938964844,1570400
2023-07-07,103.76000213623047,106.0,103.5999984741211,104.41000366210938,104.41000366210938,717700
2023-07-10,103.58999633789062,106.06999969482422,103.54000091552734,104.4800033569336,104.4800033569336,1575900
2023-07-11,104.76000213623047,105.44000244140625,103.37999725341797,104.91999816894531,104.91999816894531,974200
2023-07-12,106.93000030517578,107.0,102.2300033569336,103.63999938964844,103.63999938964844,1239200
2023-07-13,104.47000122070312,108.58999633789062,104.47000122070312,108.16000366210938,108.16000366210938,1811400
2023-07-14,108.68000030517578,110.58000183105469,107.83999633789062,108.94999694824219,108.94999694824219,1681900
2023-07-17,109.3499984741211,111.72000122070312,109.3499984741211,111.06999969482422,111.06999969482422,1291700
2023-07-18,111.06999969482422,111.27999877929688,108.66999816894531,109.27999877929688,109.27999877929688,1731800
2023-07-19,110.0,110.80000305175781,107.08000183105469,108.66999816894531,108.66999816894531,1370000
2023-07-20,106.75,107.98999786376953,103.87999725341797,104.79000091552734,104.79000091552734,1555800
2023-07-21,105.70999908447266,106.45999908447266,103.58000183105469,104.45999908447266,104.45999908447266,1391900
2023-07-24,105.20999908447266,105.44000244140625,102.88999938964844,103.58000183105469,103.58000183105469,770800
2023-07-25,104.4000015258789,105.30999755859375,103.69000244140625,104.30000305175781,104.30000305175781,692900
2023-07-26,103.9000015258789,105.66999816894531,103.26000213623047,105.37000274658203,105.37000274658203,798500
2023-07-27,106.61000061035156,107.05000305175781,101.55000305175781,102.29000091552734,102.29000091552734,1548500
2023-07-28,103.37000274658203,105.4000015258789,102.93000030517578,104.44999694824219,104.44999694824219,1243000
2023-07-31,105.13999938964844,109.7300033569336,105.0,108.33000183105469,108.33000183105469,2174700
2023-08-01,107.44000244140625,107.88999938964844,105.9800033569336,107.19999694824219,107.19999694824219,663100
2023-08-02,104.97000122070312,105.13999938964844,102.0,103.80000305175781,103.80000305175781,1452500
2023-08-03,103.43000030517578,105.62000274658203,103.33000183105469,104.41999816894531,104.41999816894531,785100
2023-08-04,105.54000091552734,105.54000091552734,102.01000213623047,102.80999755859375,102.80999755859375,1403600
2023-08-07,103.13999938964844,103.26000213623047,101.12999725341797,102.33999633789062,102.33999633789062,915600
2023-08-08,99.66999816894531,100.30000305175781,97.81999969482422,100.19999694824219,100.19999694824219,1649800
2023-08-09,101.31999969482422,101.55000305175781,98.83000183105469,99.2699966430664,99.2699966430664,868100
2023-08-10,100.2300033569336,101.44000244140625,98.73999786376953,98.83000183105469,98.83000183105469,1431200
2023-08-11,97.97000122070312,99.0199966430664,97.31999969482422,98.43000030517578,98.43000030517578,969600
2023-08-14,98.23999786376953,99.44000244140625,97.68000030517578,98.5999984741211,98.5999984741211,995900
2023-08-15,97.83999633789062,99.20999908447266,97.77999877929688,98.04000091552734,98.04000091552734,858400
2023-08-16,97.7300033569336,98.47000122070312,96.93000030517578,97.0199966430664,97.0199966430664,940700
2023-08-17,97.08000183105469,97.76000213623047,95.51000213623047,97.1500015258789,97.1500015258789,1352800
2023-08-18,95.63999938964844,97.94999694824219,95.23999786376953,97.48999786376953,97.48999786376953,926600
2023-08-21,98.0,99.31999969482422,97.33000183105469,98.5999984741211,98.5999984741211,1583300
2023-08-22,100.0,100.11000061035156,98.0999984741211,98.16000366210938,98.16000366210938,1508700
2023-08-23,98.86000061035156,100.22000122070312,98.2300033569336,99.93000030517578,99.93000030517578,2457900
2023-08-24,110.4800033569336,114.5999984741211,110.1500015258789,112.83000183105469,112.83000183105469,9076500
2023-08-25,112.88999938964844,116.18000030517578,110.73999786376953,115.94000244140625,115.94000244140625,4065900
2023-08-28,116.31999969482422,117.72000122070312,115.12999725341797,117.1500015258789,117.1500015258789,2565000
2023-08-29,117.22000122070312,119.87999725341797,117.22000122070312,118.41999816894531,118.41999816894531,3111900
2023-08-30,118.33999633789062,120.48999786376953,118.2300033569336,120.27999877929688,120.27999877929688,1663700
2023-08-31,121.0,122.19000244140625,120.56999969482422,121.26000213623047,121.26000213623047,1705500
2023-09-01,122.16000366210938,123.44000244140625,122.08999633789062,122.8499984741211,122.8499984741211,1939400
2023-09-05,122.29000091552734,124.3499984741211,121.87999725341797,124.20999908447266,124.20999908447266,1919400
2023-09-06,123.56999969482422,125.5199966430664,123.22000122070312,124.55999755859375,124.55999755859375,1886500
2023-09-07,123.08000183105469,125.4000015258789,123.0,124.80000305175781,124.80000305175781,1572700
2023-09-08,124.80000305175781,125.6500015258789,123.62000274658203,124.27999877929688,124.27999877929688,1251900
2023-09-11,125.0,125.91000366210938,123.97000122070312,124.13999938964844,124.13999938964844,1713000
2023-09-12,122.5999984741211,123.44000244140625,122.01000213623047,122.5999984741211,122.5999984741211,1955900
2023-09-13,122.22000122070312,124.37000274658203,121.94000244140625,123.44999694824219,123.44999694824219,1293300
2023-09-14,124.22000122070312,124.29000091552734,121.95999908447266,122.1500015258789,122.1500015258789,1328400
2023-09-15,121.63999938964844,121.8499984741211,119.45999908447266,120.83000183105469,120.83000183105469,2413300
2023-09-18,120.04000091552734,120.80000305175781,119.05000305175781,119.25,119.25,1191100
2023-09-19,118.66999816894531,119.54000091552734,117.80999755859375,119.2699966430664,119.2699966430664,1131200
2023-09-20,119.47000122070312,121.5,119.01000213623047,119.58999633789062,119.58999633789062,1242500
2023-09-21,144.47999572753906,145.80999755859375,144.24000549316406,144.42999267578125,144.42999267578125,26200000
2023-09-22,144.4199981689453,145.47000122070312,144.25999450683594,145.07000732421875,145.07000732421875,9187400
2023-09-25,145.0,145.3000030517578,144.58999633789062,144.8000030517578,144.8000030517578,6353500
2023-09-26,144.75,145.89999389648438,144.75,145.64999389648438,145.64999389648438,4011400
2023-09-27,145.63999938964844,147.13999938964844,145.63999938964844,146.57000732421875,146.57000732421875,3916100
2023-09-28,146.5,147.0,146.42999267578125,146.50999450683594,146.50999450683594,2514800
2023-09-29,146.58999633789062,146.85000610351562,146.14999389648438,146.25,146.25,2730200
2023-10-02,146.27000427246094,146.55999755859375,146.02000427246094,146.1999969482422,146.1999969482422,2667000
2023-10-03,146.1999969482422,146.24000549316406,145.92999267578125,146.0,146.0,2408100
2023-10-04,146.0,146.72000122070312,145.97999572753906,146.66000366210938,146.66000366210938,1844600
2023-10-05,146.25,147.0,146.2100067138672,146.97999572753906,146.97999572753906,2045400
2023-10-06,146.5800018310547,146.91000366210938,146.41000366210938,146.6999969482422,146.6999969482422,2837100
2023-10-09,146.64999389648438,147.47999572753906,146.61000061035156,147.10000610351562,147.10000610351562,2178500
2023-10-10,147.0,147.2100067138672,146.52000427246094,146.52999877929688,146.52999877929688,3185600
2023-10-11,146.52000427246094,147.35000610351562,146.49000549316406,147.17999267578125,147.17999267578125,2137500
2023-10-12,147.0399932861328,147.77999877929688,146.94000244140625,147.72000122070312,147.72000122070312,1970100
2023-10-13,147.77999877929688,148.30999755859375,147.72000122070312,147.94000244140625,147.94000244140625,2002600
2023-10-16,147.89999389648438,148.5,147.6999969482422,148.25,148.25,1554200
2023-10-17,147.8000030517578,148.2100067138672,147.47000122070312,147.80999755859375,147.80999755859375,1455400
2023-10-18,147.77999877929688,148.44000244140625,147.72000122070312,148.00999450683594,148.00999450683594,1929500
2023-10-19,148.00999450683594,148.4499969482422,147.8000030517578,147.89999389648438,147.89999389648438,1975600
2023-10-20,147.89999389648438,148.0,147.52999877929688,147.52999877929688,147.52999877929688,2432000
2023-10-23,147.57000732421875,148.3000030517578,147.5,148.02000427246094,148.02000427246094,1096200
2023-10-24,148.2100067138672,148.35000610351562,147.6300048828125,147.6699981689453,147.6699981689453,1666400
2023-10-25,147.72999572753906,147.9600067138672,147.39999389648438,147.49000549316406,147.49000549316406,1469400
2023-10-26,147.5500030517578,147.6999969482422,147.0800018310547,147.1300048828125,147.1300048828125,2173800
2023-10-27,147.3000030517578,147.57000732421875,146.91000366210938,147.13999938964844,147.13999938964844,2185200
2023-10-30,147.02999877929688,147.3699951171875,146.74000549316406,147.1999969482422,147.1999969482422,1615500
2023-10-31,146.99000549316406,147.6199951171875,146.8000030517578,147.16000366210938,147.16000366210938,2239200
2023-11-01,147.14999389648438,147.3000030517578,146.5399932861328,146.8800048828125,146.8800048828125,3149400
2023-11-02,146.69000244140625,146.9199981689453,146.49000549316406,146.7899932861328,146.7899932861328,2149700
2023-11-03,146.6999969482422,147.1300048828125,146.42999267578125,146.47999572753906,146.47999572753906,2259900
2023-11-06,146.6699981689453,146.82000732421875,146.3000030517578,146.6199951171875,146.6199951171875,1588400
2023-11-07,146.6199951171875,147.33999633789062,146.4499969482422,147.1699981689453,147.1699981689453,1939000
2023-11-08,147.0399932861328,147.8300018310547,146.7100067138672,146.7100067138672,146.7100067138672,2012200
2023-11-09,146.8300018310547,147.1699981689453,146.5399932861328,146.5500030517578,146.5500030517578,1733400
2023-11-10,146.60000610351562,147.14999389648438,146.47000122070312,147.0,147.0,1426000
2023-11-13,146.94000244140625,147.05999755859375,146.63999938964844,146.8000030517578,146.8000030517578,1588600
2023-11-14,151.10000610351562,151.5,151.0500030517578,151.13999938964844,151.13999938964844,4481200
2023-11-15,151.10000610351562,151.3699951171875,151.0,151.05999755859375,151.05999755859375,2479100
2023-11-16,151.02000427246094,151.25,150.82000732421875,150.8800048828125,150.8800048828125,2200200
2023-11-17,151.0,151.13999938964844,150.75999450683594,151.00999450683594,151.00999450683594,1925600
2023-11-20,151.0,151.3000030517578,150.82000732421875,151.2899932861328,151.2899932861328,1377000
2023-11-21,151.41000366210938,151.82000732421875,151.2100067138672,151.80999755859375,151.80999755859375,1653400
2023-11-22,151.9600067138672,151.9600067138672,151.44000244140625,151.5399932861328,151.5399932861328,1619900
2023-11-24,151.52999877929688,151.9600067138672,151.4499969482422,151.92999267578125,151.92999267578125,476400
2023-11-27,151.88999938964844,152.0,151.5,151.58999633789062,151.58999633789062,1891800
2023-11-28,151.57000732421875,151.6999969482422,150.92999267578125,151.2100067138672,151.2100067138672,3057500
2023-11-29,151.88999938964844,151.88999938964844,149.61000061035156,150.60000610351562,150.60000610351562,6533900
2023-11-30,150.9199981689453,151.89999389648438,150.5,151.5399932861328,151.5399932861328,4967700
2023-12-01,151.4499969482422,151.5500030517578,151.14999389648438,151.3300018310547,151.3300018310547,1730800
2023-12-04,151.17999267578125,151.30999755859375,150.88999938964844,150.97000122070312,150.97000122070312,2079800
2023-12-05,150.8000030517578,151.38999938964844,150.8000030517578,151.3800048828125,151.3800048828125,1208900
